49,pubolab.com,/Computers/E-Books
0,codecademy.com,/Computers/Education
1,proprofs.com,/Computers/Education
2,kb.iu.edu,/Computers/Education
3,comptia.org,/Computers/Education
4,staffkit.com,/Computers/Education
5,whizlabs.com,/Computers/Education
6,prometric.com,/Computers/Education
7,cbtnuggets.com,/Computers/Education
8,homeandlearn.co.uk,/Computers/Education
9,eccouncil.org,/Computers/Education
10,ucertify.com,/Computers/Education
11,education.oracle.com,/Computers/Education
12,isc2.org,/Computers/Education
13,koenig-solutions.com,/Computers/Education
14,petri.co.il,/Computers/Education
15,project-management-prepcast.com,/Computers/Education
16,newhorizons.com,/Computers/Education
17,toolingu.com,/Computers/Education
18,ine.com,/Computers/Education
19,gcreddy.com,/Computers/Education
20,netcomlearning.com,/Computers/Education
21,quickstart.com,/Computers/Education
22,brainmeasures.com,/Computers/Education
23,excel-exercise.com,/Computers/Education
24,discoveryvip.com,/Computers/Education
25,interfacett.com,/Computers/Education
26,mcpmag.com,/Computers/Education
27,4pmti.com,/Computers/Education
28,pcprofessor.com,/Computers/Education
29,lpi.org,/Computers/Education
30,boson.com,/Computers/Education
31,grovo.com,/Computers/Education
32,activia.co.uk,/Computers/Education
33,microassist.com,/Computers/Education
34,english4it.com,/Computers/Education
35,exitcertified.com,/Computers/Education
36,pass4sure.com,/Computers/Education
37,mcstech.net,/Computers/Education
38,pmzilla.com,/Computers/Education
39,testking.com,/Computers/Education
40,ciwcertified.com,/Computers/Education
41,trios.com,/Computers/Education
42,itexamvouchers.com,/Computers/Education
43,mclabs.com,/Computers/Education
44,perscholas.org,/Computers/Education
45,deepfriedbrainproject.com,/Computers/Education
46,intenseschool.com,/Computers/Education
47,preparepm.com,/Computers/Education
48,pmstudy.com,/Computers/Education
49,ledet.com,/Computers/Education
0,vmware.com,/Computers/Emulators
1,virtualbox.org,/Computers/Emulators
2,parallels.com,/Computers/Emulators
3,winehq.org,/Computers/Emulators
4,dosbox.com,/Computers/Emulators
5,zophar.net,/Computers/Emulators
6,codeweavers.com,/Computers/Emulators
7,vmblog.com,/Computers/Emulators
8,amigaforever.com,/Computers/Emulators
9,virtual-strategy.com,/Computers/Emulators
10,aep-emu.de,/Computers/Emulators
11,wiki.qemu.org,/Computers/Emulators
12,yellow-bricks.com,/Computers/Emulators
13,1emulation.com,/Computers/Emulators
14,pcem-emulator.co.uk,/Computers/Emulators
15,pom1.sourceforge.net,/Computers/Emulators
16,vice-emu.sourceforge.net,/Computers/Emulators
17,stairwaytohell.com,/Computers/Emulators
18,ccs64.com,/Computers/Emulators
19,emaculation.com,/Computers/Emulators
20,winuae.net,/Computers/Emulators
21,bochs.sourceforge.net,/Computers/Emulators
22,8bs.com,/Computers/Emulators
23,stardot.org.uk,/Computers/Emulators
24,cpcalive.com,/Computers/Emulators
25,hoxs64.net,/Computers/Emulators
26,emulationrealm.net,/Computers/Emulators
27,emulators.com,/Computers/Emulators
28,source.winehq.org,/Computers/Emulators
29,retrogames.com,/Computers/Emulators
30,hatari.tuxfamily.org,/Computers/Emulators
31,trs-80.com,/Computers/Emulators
32,basilisk.cebix.net,/Computers/Emulators
33,funsoft.com,/Computers/Emulators
34,virtualization.net,/Computers/Emulators
35,virtualization.info,/Computers/Emulators
36,openmsx.org,/Computers/Emulators
37,simh.trailing-edge.com,/Computers/Emulators
38,applecommander.sourceforge.net,/Computers/Emulators
39,arcem.sourceforge.net,/Computers/Emulators
40,bfe.sourceforge.net,/Computers/Emulators
41,catakig.sourceforge.net,/Computers/Emulators
42,ciderpress.sourceforge.net,/Computers/Emulators
43,cef.sourceforge.net,/Computers/Emulators
44,dosemu.sourceforge.net,/Computers/Emulators
45,emu51.sourceforge.net,/Computers/Emulators
46,fuse-emulator.sourceforge.net,/Computers/Emulators
47,gccmvs.sourceforge.net,/Computers/Emulators
48,gnuton.sourceforge.net,/Computers/Emulators
49,gsport.sourceforge.net,/Computers/Emulators
0,cpsr.org,/Computers/Ethics
1,ethics.csc.ncsu.edu,/Computers/Ethics
2,icie.zkm.de,/Computers/Ethics
3,computingcases.org,/Computers/Ethics
4,dangersofinternetdating.com,/Computers/Ethics
5,icharter.org,/Computers/Ethics
6,netfuture.org,/Computers/Ethics
0,howtogeek.com,"/Computers/FAQs,_Help,_and_Tutorials"
1,techtarget.com,"/Computers/FAQs,_Help,_and_Tutorials"
2,online-tech-tips.com,"/Computers/FAQs,_Help,_and_Tutorials"
3,technipages.com,"/Computers/FAQs,_Help,_and_Tutorials"
4,computer.howstuffworks.com,"/Computers/FAQs,_Help,_and_Tutorials"
5,tutorialized.com,"/Computers/FAQs,_Help,_and_Tutorials"
6,etutorials.org,"/Computers/FAQs,_Help,_and_Tutorials"
7,simplehelp.net,"/Computers/FAQs,_Help,_and_Tutorials"
8,tacktech.com,"/Computers/FAQs,_Help,_and_Tutorials"
9,onlinecomputertips.com,"/Computers/FAQs,_Help,_and_Tutorials"
10,rescuecom.com,"/Computers/FAQs,_Help,_and_Tutorials"
11,marksanborn.net,"/Computers/FAQs,_Help,_and_Tutorials"
12,tutorialguide.net,"/Computers/FAQs,_Help,_and_Tutorials"
13,internet-guide.co.uk,"/Computers/FAQs,_Help,_and_Tutorials"
14,techiwarehouse.com,"/Computers/FAQs,_Help,_and_Tutorials"
15,walthowe.com,"/Computers/FAQs,_Help,_and_Tutorials"
16,seniorsguidetocomputers.com,"/Computers/FAQs,_Help,_and_Tutorials"
17,felgall.com,"/Computers/FAQs,_Help,_and_Tutorials"
18,atechaz.com,"/Computers/FAQs,_Help,_and_Tutorials"
19,allhotkeys.com,"/Computers/FAQs,_Help,_and_Tutorials"
20,computerarticles.co.uk,"/Computers/FAQs,_Help,_and_Tutorials"
21,computerhelpatoz.com,"/Computers/FAQs,_Help,_and_Tutorials"
22,pc-internet-tips.blogspot.com,"/Computers/FAQs,_Help,_and_Tutorials"
23,computertutorforseniors.com,"/Computers/FAQs,_Help,_and_Tutorials"
24,computersforretirees.com,"/Computers/FAQs,_Help,_and_Tutorials"
25,osaat.co.uk,"/Computers/FAQs,_Help,_and_Tutorials"
26,computertim.com,"/Computers/FAQs,_Help,_and_Tutorials"
27,cyberiapc.com,"/Computers/FAQs,_Help,_and_Tutorials"
28,davekb.com,"/Computers/FAQs,_Help,_and_Tutorials"
29,etherpunk.com,"/Computers/FAQs,_Help,_and_Tutorials"
30,examware.com,"/Computers/FAQs,_Help,_and_Tutorials"
31,help-site.com,"/Computers/FAQs,_Help,_and_Tutorials"
32,jgorski.com,"/Computers/FAQs,_Help,_and_Tutorials"
33,malektips.com,"/Computers/FAQs,_Help,_and_Tutorials"
34,maximumpcguides.com,"/Computers/FAQs,_Help,_and_Tutorials"
35,onlinehelp-uk.com,"/Computers/FAQs,_Help,_and_Tutorials"
36,pebcac.net,"/Computers/FAQs,_Help,_and_Tutorials"
37,resourceit.co.uk,"/Computers/FAQs,_Help,_and_Tutorials"
38,richweb.net,"/Computers/FAQs,_Help,_and_Tutorials"
39,schooltechnician.co.uk,"/Computers/FAQs,_Help,_and_Tutorials"
40,techtutor.tv,"/Computers/FAQs,_Help,_and_Tutorials"
41,tiptrickmod.com,"/Computers/FAQs,_Help,_and_Tutorials"
42,tutorialmasters.com,"/Computers/FAQs,_Help,_and_Tutorials"
43,websdepot.com,"/Computers/FAQs,_Help,_and_Tutorials"
0,pixabay.com,/Computers/Graphics
1,flaticon.com,/Computers/Graphics
2,dafont.com,/Computers/Graphics
3,myfonts.com,/Computers/Graphics
4,1001fonts.com,/Computers/Graphics
5,fontsquirrel.com,/Computers/Graphics
6,iconfinder.com,/Computers/Graphics
7,1001freefonts.com,/Computers/Graphics
8,icons8.com,/Computers/Graphics
9,thenounproject.com,/Computers/Graphics
10,urbanfonts.com,/Computers/Graphics
11,w3layouts.com,/Computers/Graphics
12,freeimages.com,/Computers/Graphics
13,icon-icons.com,/Computers/Graphics
14,iconarchive.com,/Computers/Graphics
15,textures.com,/Computers/Graphics
16,fontspring.com,/Computers/Graphics
17,ffonts.net,/Computers/Graphics
18,flamingtext.com,/Computers/Graphics
19,free-fonts.com,/Computers/Graphics
20,morguefile.com,/Computers/Graphics
21,gograph.com,/Computers/Graphics
22,iconmonstr.com,/Computers/Graphics
23,evermotion.org,/Computers/Graphics
24,favicon.cc,/Computers/Graphics
25,fontshop.com,/Computers/Graphics
26,clker.com,/Computers/Graphics
27,linotype.com,/Computers/Graphics
28,abstractfonts.com,/Computers/Graphics
29,findicons.com,/Computers/Graphics
30,clipart.com,/Computers/Graphics
31,chickensmoothie.com,/Computers/Graphics
32,iconsdb.com,/Computers/Graphics
33,monotype.com,/Computers/Graphics
34,peachpit.com,/Computers/Graphics
35,elated.com,/Computers/Graphics
36,fontlibrary.org,/Computers/Graphics
37,smileycentral.com,/Computers/Graphics
38,netfontes.com.br,/Computers/Graphics
39,awn.com,/Computers/Graphics
40,pictogram2.com,/Computers/Graphics
41,siggraph.org,/Computers/Graphics
42,goodfreephotos.com,/Computers/Graphics
43,grsites.com,/Computers/Graphics
44,dryicons.com,/Computers/Graphics
45,disneyclips.com,/Computers/Graphics
46,fonts101.com,/Computers/Graphics
47,famfonts.com,/Computers/Graphics
48,classroomclipart.com,/Computers/Graphics
49,fontyukle.net,/Computers/Graphics
0,hackaday.com,/Computers/Hacking
1,hackforums.net,/Computers/Hacking
2,exploit-db.com,/Computers/Hacking
3,offensive-security.com,/Computers/Hacking
4,makezine.com,/Computers/Hacking
5,thinkgeek.com,/Computers/Hacking
6,blackhat.com,/Computers/Hacking
7,iacr.org,/Computers/Hacking
8,metasploit.com,/Computers/Hacking
9,hakin9.org,/Computers/Hacking
10,securityfocus.com,/Computers/Hacking
11,wigle.net,/Computers/Hacking
12,fulldisclosure.org,/Computers/Hacking
13,sectools.org,/Computers/Hacking
14,defcon.org,/Computers/Hacking
15,spacerogue.net,/Computers/Hacking
16,hellboundhackers.org,/Computers/Hacking
17,phrack.org,/Computers/Hacking
18,securitytracker.com,/Computers/Hacking
19,freedom-to-tinker.com,/Computers/Hacking
20,hackedgadgets.com,/Computers/Hacking
21,conference.hitb.org,/Computers/Hacking
22,reteam.org,/Computers/Hacking
23,astalavista.com,/Computers/Hacking
24,garage4hackers.com,/Computers/Hacking
25,fab-corp.com,/Computers/Hacking
26,attrition.org,/Computers/Hacking
27,2600.com,/Computers/Hacking
28,soldierx.com,/Computers/Hacking
29,binrev.com,/Computers/Hacking
30,cellphonehacks.com,/Computers/Hacking
31,tinkerlog.com,/Computers/Hacking
32,cultdeadcow.com,/Computers/Hacking
33,undergroundnews.com,/Computers/Hacking
34,karosium.com,/Computers/Hacking
35,0xdeadbeef.info,/Computers/Hacking
36,hackershomepage.com,/Computers/Hacking
37,moaphie.awardspace.com,/Computers/Hacking
38,crkv.chat.ru,/Computers/Hacking
39,mdk.iwarp.com,/Computers/Hacking
40,artofhacking.com,/Computers/Hacking
41,banpiracy.com,/Computers/Hacking
42,bfi.s0ftpj.org,/Computers/Hacking
43,deroko.phearless.org,/Computers/Hacking
44,blackhat.be,/Computers/Hacking
45,cryptographyworld.com,/Computers/Hacking
46,diarrlf.wordpress.com,/Computers/Hacking
47,enzotech.net,/Computers/Hacking
48,hackcanada.com,/Computers/Hacking
49,premium.thehackademy.net,/Computers/Hacking
0,hp.com,/Computers/Hardware
1,dell.com,/Computers/Hardware
2,asus.com,/Computers/Hardware
3,ibm.com,/Computers/Hardware
4,newegg.com,/Computers/Hardware
5,intel.com,/Computers/Hardware
6,nvidia.com,/Computers/Hardware
7,ieee.org,/Computers/Hardware
8,store.apple.com,/Computers/Hardware
9,tomshardware.com,/Computers/Hardware
10,arduino.cc,/Computers/Hardware
11,techspot.com,/Computers/Hardware
12,amd.com,/Computers/Hardware
13,arstechnica.com,/Computers/Hardware
14,computerhope.com,/Computers/Hardware
15,raspberrypi.org,/Computers/Hardware
16,logitech.com,/Computers/Hardware
17,microcenter.com,/Computers/Hardware
18,epson.com,/Computers/Hardware
19,anandtech.com,/Computers/Hardware
20,guru3d.com,/Computers/Hardware
21,nist.gov,/Computers/Hardware
22,seagate.com,/Computers/Hardware
23,wacom.com,/Computers/Hardware
24,westerndigital.com,/Computers/Hardware
25,ingrammicro.com,/Computers/Hardware
26,neoseeker.com,/Computers/Hardware
27,asrock.com,/Computers/Hardware
28,crucial.com,/Computers/Hardware
29,videohelp.com,/Computers/Hardware
30,extremetech.com,/Computers/Hardware
31,cdw.com,/Computers/Hardware
32,tweaktown.com,/Computers/Hardware
33,steelseries.com,/Computers/Hardware
34,frys.com,/Computers/Hardware
35,coolermaster.com,/Computers/Hardware
36,pccasegear.com,/Computers/Hardware
37,microchip.com,/Computers/Hardware
38,kingston.com,/Computers/Hardware
39,apc.com,/Computers/Hardware
40,wdc.com,/Computers/Hardware
41,onlinelabels.com,/Computers/Hardware
42,toshiba.com,/Computers/Hardware
43,avsforum.com,/Computers/Hardware
44,lexmark.com,/Computers/Hardware
45,macsales.com,/Computers/Hardware
46,arm.com,/Computers/Hardware
47,creative.com,/Computers/Hardware
48,netapp.com,/Computers/Hardware
49,sandisk.com,/Computers/Hardware
0,gatesfoundation.org,/Computers/History
1,computerhistory.org,/Computers/History
2,allaboutstevejobs.com,/Computers/History
3,zuse.zib.de,/Computers/History
4,kurzweilai.net,/Computers/History
5,oldcomputers.net,/Computers/History
6,stallman.org,/Computers/History
7,paulallen.com,/Computers/History
8,thocp.net,/Computers/History
9,woz.org,/Computers/History
10,cbi.umn.edu,/Computers/History
11,nomodes.com,/Computers/History
12,moore.org,/Computers/History
13,emeagwali.com,/Computers/History
14,bricklin.com,/Computers/History
15,singularity.com,/Computers/History
16,brlcad.org,/Computers/History
17,pc-history.org,/Computers/History
18,lecture.eingang.org,/Computers/History
19,papert.org,/Computers/History
20,unrev.stanford.edu,/Computers/History
21,audio-video.gnu.org,/Computers/History
22,charlesinspace.com,/Computers/History
23,computernostalgia.net,/Computers/History
24,digitalresearch.biz,/Computers/History
25,invisiblerevolution.net,/Computers/History
26,fantastic-voyage.net,/Computers/History
27,gracehopper.org,/Computers/History
28,kurzweiltech.com,/Computers/History
29,naur.com,/Computers/History
30,thecorememory.com,/Computers/History
31,rayandterry.com,/Computers/History
32,weather-dimensions.com,/Computers/History
0,nest.com,/Computers/Home_Automation
1,crestron.com,/Computers/Home_Automation
2,control4.com,/Computers/Home_Automation
3,smarthome.com,/Computers/Home_Automation
4,legrand.us,/Computers/Home_Automation
5,getvera.com,/Computers/Home_Automation
6,homeseer.com,/Computers/Home_Automation
7,homecontrols.com,/Computers/Home_Automation
8,amx.com,/Computers/Home_Automation
9,echelon.com,/Computers/Home_Automation
10,unitronics.com,/Computers/Home_Automation
11,elanhomesystems.com,/Computers/Home_Automation
12,coolautomation.com,/Computers/Home_Automation
13,channelvision.com,/Computers/Home_Automation
14,cytech.biz,/Computers/Home_Automation
15,rcstechnology.com,/Computers/Home_Automation
16,hometoys.com,/Computers/Home_Automation
17,charmedquark.com,/Computers/Home_Automation
18,quasarelectronics.co.uk,/Computers/Home_Automation
19,futureautomation.co.uk,/Computers/Home_Automation
20,automatedliving.com,/Computers/Home_Automation
21,asihome.com,/Computers/Home_Automation
22,cjcsystems.com,/Computers/Home_Automation
23,promixis.com,/Computers/Home_Automation
24,misterhouse.sourceforge.net,/Computers/Home_Automation
25,act-solutions.com,/Computers/Home_Automation
26,avocationsystems.com,/Computers/Home_Automation
27,big-i.in,/Computers/Home_Automation
28,chesapeakesmarthomes.com,/Computers/Home_Automation
29,powerlinecommunications.net,/Computers/Home_Automation
30,controlplus.biz,/Computers/Home_Automation
31,csslabs.de,/Computers/Home_Automation
32,cybrotech.co.uk,/Computers/Home_Automation
33,dianemo.co.uk,/Computers/Home_Automation
34,ehchomes.com,/Computers/Home_Automation
35,electronicsolutionsco.com,/Computers/Home_Automation
36,eventghost.org,/Computers/Home_Automation
37,homeauto.com,/Computers/Home_Automation
38,housebot.com,/Computers/Home_Automation
39,ingenovie.com,/Computers/Home_Automation
40,intellahome.com,/Computers/Home_Automation
41,jclautomation.com,/Computers/Home_Automation
42,magnocomp.com,/Computers/Home_Automation
43,omnipotencesoftware.com,/Computers/Home_Automation
44,pacificcable.com,/Computers/Home_Automation
45,pushcontrols.com,/Computers/Home_Automation
46,surfnetworks.com,/Computers/Home_Automation
47,telcoma.it,/Computers/Home_Automation
48,vantagecontrols.com,/Computers/Home_Automation
49,goverge.com,/Computers/Home_Automation
0,usertesting.com,/Computers/Human-Computer_Interaction
1,nngroup.com,/Computers/Human-Computer_Interaction
2,baymard.com,/Computers/Human-Computer_Interaction
3,trymyui.com,/Computers/Human-Computer_Interaction
4,usabilla.com,/Computers/Human-Computer_Interaction
5,userfeel.com,/Computers/Human-Computer_Interaction
6,december.com,/Computers/Human-Computer_Interaction
7,websiteoptimization.com,/Computers/Human-Computer_Interaction
8,measuringu.com,/Computers/Human-Computer_Interaction
9,user.com,/Computers/Human-Computer_Interaction
10,uie.com,/Computers/Human-Computer_Interaction
11,aptima.com,/Computers/Human-Computer_Interaction
12,sigchi.org,/Computers/Human-Computer_Interaction
13,humanfactors.com,/Computers/Human-Computer_Interaction
14,filamentgroup.com,/Computers/Human-Computer_Interaction
15,lukew.com,/Computers/Human-Computer_Interaction
16,loop11.com,/Computers/Human-Computer_Interaction
17,cooper.com,/Computers/Human-Computer_Interaction
18,captology.stanford.edu,/Computers/Human-Computer_Interaction
19,jnd.org,/Computers/Human-Computer_Interaction
20,adaptivepath.com,/Computers/Human-Computer_Interaction
21,techved.com,/Computers/Human-Computer_Interaction
22,altia.com,/Computers/Human-Computer_Interaction
23,hci.stanford.edu,/Computers/Human-Computer_Interaction
24,hcii.cmu.edu,/Computers/Human-Computer_Interaction
25,firstinsights.com,/Computers/Human-Computer_Interaction
26,tandemseven.com,/Computers/Human-Computer_Interaction
27,foolproof.co.uk,/Computers/Human-Computer_Interaction
28,telono.com,/Computers/Human-Computer_Interaction
29,jeffgothelf.com,/Computers/Human-Computer_Interaction
30,userbob.com,/Computers/Human-Computer_Interaction
31,creativegood.com,/Computers/Human-Computer_Interaction
32,nathan.com,/Computers/Human-Computer_Interaction
33,hci.ucsd.edu,/Computers/Human-Computer_Interaction
34,hcibib.org,/Computers/Human-Computer_Interaction
35,chrisharrison.net,/Computers/Human-Computer_Interaction
36,frontend.com,/Computers/Human-Computer_Interaction
37,slicedbreaddesign.com,/Computers/Human-Computer_Interaction
38,namahn.com,/Computers/Human-Computer_Interaction
39,rocketcom.com,/Computers/Human-Computer_Interaction
40,teced.com,/Computers/Human-Computer_Interaction
41,interruptions.net,/Computers/Human-Computer_Interaction
42,centralis.com,/Computers/Human-Computer_Interaction
43,silent.se,/Computers/Human-Computer_Interaction
44,id-book.com,/Computers/Human-Computer_Interaction
45,lextant.com,/Computers/Human-Computer_Interaction
46,boltpeters.com,/Computers/Human-Computer_Interaction
47,torchi.org,/Computers/Human-Computer_Interaction
48,reuten.com.au,/Computers/Human-Computer_Interaction
49,mentalmodels.com,/Computers/Human-Computer_Interaction
0,google.com,/Computers/Internet
1,youtube.com,/Computers/Internet
2,mail.google.com,/Computers/Internet
3,facebook.com,/Computers/Internet
4,yahoo.com,/Computers/Internet
5,search.yahoo.com,/Computers/Internet
6,bing.com,/Computers/Internet
7,twitter.com,/Computers/Internet
8,mail.yahoo.com,/Computers/Internet
9,wordpress.com,/Computers/Internet
10,msn.com,/Computers/Internet
11,linkedin.com,/Computers/Internet
12,dropbox.com,/Computers/Internet
13,tumblr.com,/Computers/Internet
14,imgur.com,/Computers/Internet
15,soundcloud.com,/Computers/Internet
16,slideshare.net,/Computers/Internet
17,cnet.com,/Computers/Internet
18,fiverr.com,/Computers/Internet
19,pinterest.com,/Computers/Internet
20,godaddy.com,/Computers/Internet
21,aws.amazon.com,/Computers/Internet
22,archive.org,/Computers/Internet
23,vimeo.com,/Computers/Internet
24,mediafire.com,/Computers/Internet
25,duckduckgo.com,/Computers/Internet
26,ask.com,/Computers/Internet
27,scribd.com,/Computers/Internet
28,blogger.com,/Computers/Internet
29,zoho.com,/Computers/Internet
30,box.com,/Computers/Internet
31,xfinity.com,/Computers/Internet
32,livejournal.com,/Computers/Internet
33,aol.com,/Computers/Internet
34,hootsuite.com,/Computers/Internet
35,surveymonkey.com,/Computers/Internet
36,squarespace.com,/Computers/Internet
37,mega.nz,/Computers/Internet
38,mailchimp.com,/Computers/Internet
39,prezi.com,/Computers/Internet
40,rediff.com,/Computers/Internet
41,myway.com,/Computers/Internet
42,bitly.com,/Computers/Internet
43,go.com,/Computers/Internet
44,flickr.com,/Computers/Internet
45,meetup.com,/Computers/Internet
46,alexa.com,/Computers/Internet
47,qualtrics.com,/Computers/Internet
48,developers.facebook.com,/Computers/Internet
49,constantcontact.com,/Computers/Internet
0,northernlight.com,/Computers/Intranet
1,intellithought.com,/Computers/Intranet
2,adenin.com,/Computers/Intranet
3,orionsmith.com,/Computers/Intranet
4,intranetsolutions.westlaw.com,/Computers/Intranet
5,ardan.net,/Computers/Intranet
6,billboard.net,/Computers/Intranet
7,epages.net,/Computers/Intranet
8,intrafinity.com,/Computers/Intranet
9,intranetroadmap.com,/Computers/Intranet
10,iorg.com,/Computers/Intranet
11,kilobox.net,/Computers/Intranet
12,lendingtools.com,/Computers/Intranet
13,operitel.com,/Computers/Intranet
14,sutrosoftware.com,/Computers/Intranet
15,teamworksonline.com,/Computers/Intranet
16,unitedplanet.com,/Computers/Intranet
17,viador.com,/Computers/Intranet
0,infopackets.com,/Computers/Mailing_Lists
1,thenakedpc.com,/Computers/Mailing_Lists
2,pencildude.com,/Computers/Mailing_Lists
3,aaasoftware-ezine.com,/Computers/Mailing_Lists
0,nttdocomo.co.jp,/Computers/Mobile_Computing
1,tomtom.com,/Computers/Mobile_Computing
2,sonymobile.com,/Computers/Mobile_Computing
3,mobilesyrup.com,/Computers/Mobile_Computing
4,blackberry.com,/Computers/Mobile_Computing
5,clickatell.com,/Computers/Mobile_Computing
6,mobilemarketer.com,/Computers/Mobile_Computing
7,honeywellaidc.com,/Computers/Mobile_Computing
8,mobileheart.com,/Computers/Mobile_Computing
9,access-company.com,/Computers/Mobile_Computing
10,nomadix.com,/Computers/Mobile_Computing
11,latticesemi.com,/Computers/Mobile_Computing
12,getac.com,/Computers/Mobile_Computing
13,telecoms.com,/Computers/Mobile_Computing
14,ents24.com,/Computers/Mobile_Computing
15,developershome.com,/Computers/Mobile_Computing
16,ipipi.com,/Computers/Mobile_Computing
17,smsbroadcast.com.au,/Computers/Mobile_Computing
18,indiasms.com,/Computers/Mobile_Computing
19,mobiledit.com,/Computers/Mobile_Computing
20,allaboutsymbian.com,/Computers/Mobile_Computing
21,kannel.org,/Computers/Mobile_Computing
22,4info.com,/Computers/Mobile_Computing
23,4g.co.uk,/Computers/Mobile_Computing
24,nowsms.com,/Computers/Mobile_Computing
25,ozeki.hu,/Computers/Mobile_Computing
26,sigmobile.org,/Computers/Mobile_Computing
27,redoxygen.com,/Computers/Mobile_Computing
28,racowireless.com,/Computers/Mobile_Computing
29,malaysianwireless.com,/Computers/Mobile_Computing
30,txtdrop.com,/Computers/Mobile_Computing
31,nauticomp.com,/Computers/Mobile_Computing
32,wireless-nets.com,/Computers/Mobile_Computing
33,audiko.net,/Computers/Mobile_Computing
34,nexterna.com,/Computers/Mobile_Computing
35,screenpilot.com,/Computers/Mobile_Computing
36,option.com,/Computers/Mobile_Computing
37,openmobilealliance.org,/Computers/Mobile_Computing
38,trutower.com,/Computers/Mobile_Computing
39,usatcorp.com,/Computers/Mobile_Computing
40,truesenses.com,/Computers/Mobile_Computing
41,playphone.com,/Computers/Mobile_Computing
42,groupmobile.com,/Computers/Mobile_Computing
43,shape.ag,/Computers/Mobile_Computing
44,concretesoftware.com,/Computers/Mobile_Computing
45,blog.3g4g.co.uk,/Computers/Mobile_Computing
46,ruggednotebooks.com,/Computers/Mobile_Computing
47,symbian-freak.com,/Computers/Mobile_Computing
48,deadzones.com,/Computers/Mobile_Computing
49,ethervision.net,/Computers/Mobile_Computing
0,adobe.com,/Computers/Multimedia
1,wired.com,/Computers/Multimedia
2,last.fm,/Computers/Multimedia
3,opensubtitles.org,/Computers/Multimedia
4,videolan.org,/Computers/Multimedia
5,newgrounds.com,/Computers/Multimedia
6,movavi.com,/Computers/Multimedia
7,animoto.com,/Computers/Multimedia
8,dvdvideosoft.com,/Computers/Multimedia
9,cyberlink.com,/Computers/Multimedia
10,ableton.com,/Computers/Multimedia
11,native-instruments.com,/Computers/Multimedia
12,nch.com.au,/Computers/Multimedia
13,steinberg.net,/Computers/Multimedia
14,media.io,/Computers/Multimedia
15,videohelp.com,/Computers/Multimedia
16,kvraudio.com,/Computers/Multimedia
17,waves.com,/Computers/Multimedia
18,ffmpeg.org,/Computers/Multimedia
19,processing.org,/Computers/Multimedia
20,izotope.com,/Computers/Multimedia
21,flippingbook.com,/Computers/Multimedia
22,tv.adobe.com,/Computers/Multimedia
23,real.com,/Computers/Multimedia
24,soundonsound.com,/Computers/Multimedia
25,jibjab.com,/Computers/Multimedia
26,kaltura.com,/Computers/Multimedia
27,shoutcast.com,/Computers/Multimedia
28,afterdawn.com,/Computers/Multimedia
29,itpro.co.uk,/Computers/Multimedia
30,reaper.fm,/Computers/Multimedia
31,free-codecs.com,/Computers/Multimedia
32,foobar2000.org,/Computers/Multimedia
33,arturia.com,/Computers/Multimedia
34,winamp.com,/Computers/Multimedia
35,kirupa.com,/Computers/Multimedia
36,applian.com,/Computers/Multimedia
37,toontrack.com,/Computers/Multimedia
38,cakewalk.com,/Computers/Multimedia
39,smartmusic.com,/Computers/Multimedia
40,celemony.com,/Computers/Multimedia
41,mpc-hc.org,/Computers/Multimedia
42,mkvtoolnix.download,/Computers/Multimedia
43,vst4free.com,/Computers/Multimedia
44,sothink.com,/Computers/Multimedia
45,cycling74.com,/Computers/Multimedia
46,bytescout.com,/Computers/Multimedia
47,ferryhalim.com,/Computers/Multimedia
48,lmms.io,/Computers/Multimedia
49,vuze.com,/Computers/Multimedia
0,techradar.com,/Computers/News_and_Media
1,lifewire.com,/Computers/News_and_Media
2,pcmag.com,/Computers/News_and_Media
3,wired.com,/Computers/News_and_Media
4,techcrunch.com,/Computers/News_and_Media
5,arstechnica.com,/Computers/News_and_Media
6,laptopmag.com,/Computers/News_and_Media
7,pcworld.com,/Computers/News_and_Media
8,slashdot.org,/Computers/News_and_Media
9,theregister.co.uk,/Computers/News_and_Media
10,computerworld.com,/Computers/News_and_Media
11,extremetech.com,/Computers/News_and_Media
12,cio.com,/Computers/News_and_Media
13,techdirt.com,/Computers/News_and_Media
14,infoworld.com,/Computers/News_and_Media
15,techmeme.com,/Computers/News_and_Media
16,geek.com,/Computers/News_and_Media
17,readwrite.com,/Computers/News_and_Media
18,theinquirer.net,/Computers/News_and_Media
19,digitalartsonline.co.uk,/Computers/News_and_Media
20,gigaom.com,/Computers/News_and_Media
21,informationweek.com,/Computers/News_and_Media
22,geekextreme.com,/Computers/News_and_Media
23,quickonlinetips.com,/Computers/News_and_Media
24,cbronline.com,/Computers/News_and_Media
25,maximumpc.com,/Computers/News_and_Media
26,computing.co.uk,/Computers/News_and_Media
27,bitpipe.com,/Computers/News_and_Media
28,networkcomputing.com,/Computers/News_and_Media
29,computerworld.com.au,/Computers/News_and_Media
30,techshout.com,/Computers/News_and_Media
31,itbusiness.ca,/Computers/News_and_Media
32,linux-magazine.com,/Computers/News_and_Media
33,cioinsight.com,/Computers/News_and_Media
34,certmag.com,/Computers/News_and_Media
35,engineeringletters.com,/Computers/News_and_Media
36,futurelooks.com,/Computers/News_and_Media
37,xrds.acm.org,/Computers/News_and_Media
38,soylentnews.org,/Computers/News_and_Media
39,wwpi.com,/Computers/News_and_Media
