14,allergychoices.com,/Health/Conditions_and_Diseases/Allergies
15,allergyfacts.org.au,/Health/Conditions_and_Diseases/Allergies
16,allallergy.net,/Health/Conditions_and_Diseases/Allergies
17,nac.allergyforum.com,/Health/Conditions_and_Diseases/Allergies
18,allergysa.org,/Health/Conditions_and_Diseases/Allergies
19,allergyweb.com,/Health/Conditions_and_Diseases/Allergies
20,latexallergyresources.org,/Health/Conditions_and_Diseases/Allergies
21,anaphylaxis.org,/Health/Conditions_and_Diseases/Allergies
22,cornfree.ca,/Health/Conditions_and_Diseases/Allergies
23,avoidingmilkprotein.com,/Health/Conditions_and_Diseases/Allergies
24,allergy.org.uk,/Health/Conditions_and_Diseases/Allergies
25,cornallergens.com,/Health/Conditions_and_Diseases/Allergies
26,drrobertwood.com,/Health/Conditions_and_Diseases/Allergies
27,efanet.org,/Health/Conditions_and_Diseases/Allergies
28,faais.org,/Health/Conditions_and_Diseases/Allergies
29,allergysmart.net,/Health/Conditions_and_Diseases/Allergies
30,foodcanmakeyouill.co.uk,/Health/Conditions_and_Diseases/Allergies
31,foodb.com,/Health/Conditions_and_Diseases/Allergies
32,ga2len.net,/Health/Conditions_and_Diseases/Allergies
33,haama.org,/Health/Conditions_and_Diseases/Allergies
34,isitallergy.com,/Health/Conditions_and_Diseases/Allergies
35,latexallergyinfo.com,/Health/Conditions_and_Diseases/Allergies
36,childfoodallergy.com,/Health/Conditions_and_Diseases/Allergies
37,safe4kids.ca,/Health/Conditions_and_Diseases/Allergies
38,salicylatesensitivity.com,/Health/Conditions_and_Diseases/Allergies
39,food-allergens.de,/Health/Conditions_and_Diseases/Allergies
40,utahfoodallergy.org,/Health/Conditions_and_Diseases/Allergies
0,irondisorders.org,/Health/Conditions_and_Diseases/Blood_Disorders
1,hemophilia.org,/Health/Conditions_and_Diseases/Blood_Disorders
2,wfh.org,/Health/Conditions_and_Diseases/Blood_Disorders
3,sickle.bwh.harvard.edu,/Health/Conditions_and_Diseases/Blood_Disorders
4,hemophilia.ca,/Health/Conditions_and_Diseases/Blood_Disorders
5,aamds.org,/Health/Conditions_and_Diseases/Blood_Disorders
6,sicklecellsociety.org,/Health/Conditions_and_Diseases/Blood_Disorders
7,itpsupport.org.uk,/Health/Conditions_and_Diseases/Blood_Disorders
8,hemophiliavillage.com,/Health/Conditions_and_Diseases/Blood_Disorders
9,thalassemia.com,/Health/Conditions_and_Diseases/Blood_Disorders
10,pdsa.org,/Health/Conditions_and_Diseases/Blood_Disorders
11,americanhs.org,/Health/Conditions_and_Diseases/Blood_Disorders
12,mds-foundation.org,/Health/Conditions_and_Diseases/Blood_Disorders
13,pernicious-anaemia-society.org,/Health/Conditions_and_Diseases/Blood_Disorders
14,sicklecelldisease.org,/Health/Conditions_and_Diseases/Blood_Disorders
15,katafoundation.org,/Health/Conditions_and_Diseases/Blood_Disorders
16,thalassaemia.org.cy,/Health/Conditions_and_Diseases/Blood_Disorders
17,apfed.org,/Health/Conditions_and_Diseases/Blood_Disorders
18,haemochromatosis.org.uk,/Health/Conditions_and_Diseases/Blood_Disorders
19,thalassemia.org,/Health/Conditions_and_Diseases/Blood_Disorders
20,thalassemia.com.pk,/Health/Conditions_and_Diseases/Blood_Disorders
21,haemophilia.org.uk,/Health/Conditions_and_Diseases/Blood_Disorders
22,cnybleeders.8m.com,/Health/Conditions_and_Diseases/Blood_Disorders
23,allaboutbleeding.com,/Health/Conditions_and_Diseases/Blood_Disorders
24,ascaa.org,/Health/Conditions_and_Diseases/Blood_Disorders
25,thals.org,/Health/Conditions_and_Diseases/Blood_Disorders
26,cooleysanemia.org,/Health/Conditions_and_Diseases/Blood_Disorders
27,curethalassemia.org,/Health/Conditions_and_Diseases/Blood_Disorders
28,nemsn.org,/Health/Conditions_and_Diseases/Blood_Disorders
29,factorfiveleidensupport.org,/Health/Conditions_and_Diseases/Blood_Disorders
30,fanconi.org,/Health/Conditions_and_Diseases/Blood_Disorders
31,fanconicanada.org,/Health/Conditions_and_Diseases/Blood_Disorders
32,haemochromatosis.org,/Health/Conditions_and_Diseases/Blood_Disorders
33,haemochromatosis.org.au,/Health/Conditions_and_Diseases/Blood_Disorders
34,haemochromatosisza.org,/Health/Conditions_and_Diseases/Blood_Disorders
35,has-ironoverload.co.uk,/Health/Conditions_and_Diseases/Blood_Disorders
36,haemophilia.org.nz,/Health/Conditions_and_Diseases/Blood_Disorders
37,hemoinfo.org,/Health/Conditions_and_Diseases/Blood_Disorders
38,hemoglobal.org,/Health/Conditions_and_Diseases/Blood_Disorders
39,hfmich.org,/Health/Conditions_and_Diseases/Blood_Disorders
40,hemophiliabc.ca,/Health/Conditions_and_Diseases/Blood_Disorders
41,ilir-status.tripod.com,/Health/Conditions_and_Diseases/Blood_Disorders
42,haemochromatosis-ir.com,/Health/Conditions_and_Diseases/Blood_Disorders
43,leukaemialymphomaresearch.org.uk,/Health/Conditions_and_Diseases/Blood_Disorders
44,fondazioneime.it,/Health/Conditions_and_Diseases/Blood_Disorders
45,mylifewithbadblood.blogspot.com,/Health/Conditions_and_Diseases/Blood_Disorders
46,neutropenianet.org,/Health/Conditions_and_Diseases/Blood_Disorders
47,neutropenia.ca,/Health/Conditions_and_Diseases/Blood_Disorders
48,novosevenrt.com,/Health/Conditions_and_Diseases/Blood_Disorders
49,proteinsdeficiency.com,/Health/Conditions_and_Diseases/Blood_Disorders
0,cancer.org,/Health/Conditions_and_Diseases/Cancer
1,cancer.gov,/Health/Conditions_and_Diseases/Cancer
2,nidcr.nih.gov,/Health/Conditions_and_Diseases/Cancer
3,cancer.net,/Health/Conditions_and_Diseases/Cancer
4,mdanderson.org,/Health/Conditions_and_Diseases/Cancer
5,stjude.org,/Health/Conditions_and_Diseases/Cancer
6,breastcancer.org,/Health/Conditions_and_Diseases/Cancer
7,cancer.ca,/Health/Conditions_and_Diseases/Cancer
8,cancercenter.com,/Health/Conditions_and_Diseases/Cancer
9,cancerres.aacrjournals.org,/Health/Conditions_and_Diseases/Cancer
10,chemocare.com,/Health/Conditions_and_Diseases/Cancer
11,lls.org,/Health/Conditions_and_Diseases/Cancer
12,iarc.fr,/Health/Conditions_and_Diseases/Cancer
13,macmillan.org.uk,/Health/Conditions_and_Diseases/Cancer
14,asco.org,/Health/Conditions_and_Diseases/Cancer
15,nccn.org,/Health/Conditions_and_Diseases/Cancer
16,pancan.org,/Health/Conditions_and_Diseases/Cancer
17,nationalbreastcancer.org,/Health/Conditions_and_Diseases/Cancer
18,dana-farber.org,/Health/Conditions_and_Diseases/Cancer
19,ww5.komen.org,/Health/Conditions_and_Diseases/Cancer
20,clincancerres.aacrjournals.org,/Health/Conditions_and_Diseases/Cancer
21,mct.aacrjournals.org,/Health/Conditions_and_Diseases/Cancer
22,oncolink.org,/Health/Conditions_and_Diseases/Cancer
23,breastcancernow.org,/Health/Conditions_and_Diseases/Cancer
24,aacr.org,/Health/Conditions_and_Diseases/Cancer
25,aicr.org,/Health/Conditions_and_Diseases/Cancer
26,cancer.org.au,/Health/Conditions_and_Diseases/Cancer
27,roswellpark.org,/Health/Conditions_and_Diseases/Cancer
28,fredhutch.org,/Health/Conditions_and_Diseases/Cancer
29,cebp.aacrjournals.org,/Health/Conditions_and_Diseases/Cancer
30,cancercouncil.com.au,/Health/Conditions_and_Diseases/Cancer
31,lightthenight.org,/Health/Conditions_and_Diseases/Cancer
32,cityofhope.org,/Health/Conditions_and_Diseases/Cancer
33,cancer.ie,/Health/Conditions_and_Diseases/Cancer
34,cancerresearch.org,/Health/Conditions_and_Diseases/Cancer
35,melanomainternational.org,/Health/Conditions_and_Diseases/Cancer
36,prostatecanceruk.org,/Health/Conditions_and_Diseases/Cancer
37,petermac.org,/Health/Conditions_and_Diseases/Cancer
38,alexslemonade.org,/Health/Conditions_and_Diseases/Cancer
39,bcrf.org,/Health/Conditions_and_Diseases/Cancer
40,canceraustralia.gov.au,/Health/Conditions_and_Diseases/Cancer
41,seattlecca.org,/Health/Conditions_and_Diseases/Cancer
42,cancercare.org,/Health/Conditions_and_Diseases/Cancer
43,iwmf.com,/Health/Conditions_and_Diseases/Cancer
44,heroesforchildren.org,/Health/Conditions_and_Diseases/Cancer
45,themmrf.org,/Health/Conditions_and_Diseases/Cancer
46,siteman.wustl.edu,/Health/Conditions_and_Diseases/Cancer
47,leukaemia.org.au,/Health/Conditions_and_Diseases/Cancer
48,screening.iarc.fr,/Health/Conditions_and_Diseases/Cancer
49,uicc.org,/Health/Conditions_and_Diseases/Cancer
0,heart.org,/Health/Conditions_and_Diseases/Cardiovascular_Disorders
1,acc.org,/Health/Conditions_and_Diseases/Cardiovascular_Disorders
2,heartfoundation.org.au,/Health/Conditions_and_Diseases/Cardiovascular_Disorders
3,bhf.org.uk,/Health/Conditions_and_Diseases/Cardiovascular_Disorders
4,stroke.org,/Health/Conditions_and_Diseases/Cardiovascular_Disorders
5,thrombosisadviser.com,/Health/Conditions_and_Diseases/Cardiovascular_Disorders
6,stoptheclot.org,/Health/Conditions_and_Diseases/Cardiovascular_Disorders
7,phassociation.org,/Health/Conditions_and_Diseases/Cardiovascular_Disorders
8,umcvc.org,/Health/Conditions_and_Diseases/Cardiovascular_Disorders
9,dashdiet.org,/Health/Conditions_and_Diseases/Cardiovascular_Disorders
10,pulmonaryhypertensionnews.com,/Health/Conditions_and_Diseases/Cardiovascular_Disorders
11,veindirectory.org,/Health/Conditions_and_Diseases/Cardiovascular_Disorders
12,mendedhearts.org,/Health/Conditions_and_Diseases/Cardiovascular_Disorders
13,bafound.org,/Health/Conditions_and_Diseases/Cardiovascular_Disorders
14,lymphaticnetwork.org,/Health/Conditions_and_Diseases/Cardiovascular_Disorders
15,lymphnet.org,/Health/Conditions_and_Diseases/Cardiovascular_Disorders
16,clotcare.com,/Health/Conditions_and_Diseases/Cardiovascular_Disorders
17,ihealthlabs.eu,/Health/Conditions_and_Diseases/Cardiovascular_Disorders
18,a-fib.com,/Health/Conditions_and_Diseases/Cardiovascular_Disorders
19,heart-valve-surgery.com,/Health/Conditions_and_Diseases/Cardiovascular_Disorders
20,israel-heart.org.il,/Health/Conditions_and_Diseases/Cardiovascular_Disorders
21,afibbers.org,/Health/Conditions_and_Diseases/Cardiovascular_Disorders
22,achaheart.org,/Health/Conditions_and_Diseases/Cardiovascular_Disorders
23,lymphedemapeople.com,/Health/Conditions_and_Diseases/Cardiovascular_Disorders
24,acols.com,/Health/Conditions_and_Diseases/Cardiovascular_Disorders
25,raynauds.org,/Health/Conditions_and_Diseases/Cardiovascular_Disorders
26,4hcm.org,/Health/Conditions_and_Diseases/Cardiovascular_Disorders
27,pacemakerclub.com,/Health/Conditions_and_Diseases/Cardiovascular_Disorders
28,birthdefects.org,/Health/Conditions_and_Diseases/Cardiovascular_Disorders
29,womenheart.org,/Health/Conditions_and_Diseases/Cardiovascular_Disorders
30,clt-lana.org,/Health/Conditions_and_Diseases/Cardiovascular_Disorders
31,kurason.com,/Health/Conditions_and_Diseases/Cardiovascular_Disorders
32,nhcs.com.sg,/Health/Conditions_and_Diseases/Cardiovascular_Disorders
33,jafib.com,/Health/Conditions_and_Diseases/Cardiovascular_Disorders
34,cardiomyopathy.org,/Health/Conditions_and_Diseases/Cardiovascular_Disorders
35,stopafib.org,/Health/Conditions_and_Diseases/Cardiovascular_Disorders
36,campdelcorazon.org,/Health/Conditions_and_Diseases/Cardiovascular_Disorders
37,moyamoya.com,/Health/Conditions_and_Diseases/Cardiovascular_Disorders
38,mitralvalverepair.org,/Health/Conditions_and_Diseases/Cardiovascular_Disorders
39,lymphnotes.com,/Health/Conditions_and_Diseases/Cardiovascular_Disorders
40,sads.org,/Health/Conditions_and_Diseases/Cardiovascular_Disorders
41,arrhythmia.ucla.edu,/Health/Conditions_and_Diseases/Cardiovascular_Disorders
42,airhealth.org,/Health/Conditions_and_Diseases/Cardiovascular_Disorders
43,albertalymphedema.com,/Health/Conditions_and_Diseases/Cardiovascular_Disorders
44,ash-us.org,/Health/Conditions_and_Diseases/Cardiovascular_Disorders
45,acforum.org,/Health/Conditions_and_Diseases/Cardiovascular_Disorders
46,aorticaneurysm.com,/Health/Conditions_and_Diseases/Cardiovascular_Disorders
47,aral.org.uk,/Health/Conditions_and_Diseases/Cardiovascular_Disorders
48,full-health.com,/Health/Conditions_and_Diseases/Cardiovascular_Disorders
49,af-ablation.org,/Health/Conditions_and_Diseases/Cardiovascular_Disorders
0,improvingchroniccare.org,/Health/Conditions_and_Diseases/Chronic_Illness
1,chronicillness.org.au,/Health/Conditions_and_Diseases/Chronic_Illness
2,chi.sagepub.com,/Health/Conditions_and_Diseases/Chronic_Illness
3,procovery.com,/Health/Conditions_and_Diseases/Chronic_Illness
4,healthissuesunmasked.wordpress.com,/Health/Conditions_and_Diseases/Chronic_Illness
5,chroniclife.com,/Health/Conditions_and_Diseases/Chronic_Illness
6,pallcare.asn.au,/Health/Conditions_and_Diseases/Chronic_Illness
0,nidcd.nih.gov,/Health/Conditions_and_Diseases/Communication_Disorders
1,healthyhearing.com,/Health/Conditions_and_Diseases/Communication_Disorders
2,nationaldb.org,/Health/Conditions_and_Diseases/Communication_Disorders
3,nad.org,/Health/Conditions_and_Diseases/Communication_Disorders
4,stammeringcentre.org,/Health/Conditions_and_Diseases/Communication_Disorders
5,aphasia.org,/Health/Conditions_and_Diseases/Communication_Disorders
6,hearingaidknow.com,/Health/Conditions_and_Diseases/Communication_Disorders
7,stutteringhelp.org,/Health/Conditions_and_Diseases/Communication_Disorders
8,alldeaf.com,/Health/Conditions_and_Diseases/Communication_Disorders
9,ntid.rit.edu,/Health/Conditions_and_Diseases/Communication_Disorders
10,sense.org.uk,/Health/Conditions_and_Diseases/Communication_Disorders
11,chs.ca,/Health/Conditions_and_Diseases/Communication_Disorders
12,deafwebsites.com,/Health/Conditions_and_Diseases/Communication_Disorders
13,amphl.org,/Health/Conditions_and_Diseases/Communication_Disorders
14,voicefoundation.org,/Health/Conditions_and_Diseases/Communication_Disorders
15,afasic.org.uk,/Health/Conditions_and_Diseases/Communication_Disorders
16,sadeaf.org.sg,/Health/Conditions_and_Diseases/Communication_Disorders
17,chchearing.org,/Health/Conditions_and_Diseases/Communication_Disorders
18,deaflinx.com,/Health/Conditions_and_Diseases/Communication_Disorders
19,voice-doctor.com,/Health/Conditions_and_Diseases/Communication_Disorders
20,taaslp.org,/Health/Conditions_and_Diseases/Communication_Disorders
21,hearing.com.au,/Health/Conditions_and_Diseases/Communication_Disorders
22,aphasia.com,/Health/Conditions_and_Diseases/Communication_Disorders
23,speecheasy.com,/Health/Conditions_and_Diseases/Communication_Disorders
24,secondsensehearing.com,/Health/Conditions_and_Diseases/Communication_Disorders
25,cochlearimplantonline.com,/Health/Conditions_and_Diseases/Communication_Disorders
26,isastutter.org,/Health/Conditions_and_Diseases/Communication_Disorders
27,agbell.org,/Health/Conditions_and_Diseases/Communication_Disorders
28,aussiedeafkids.org.au,/Health/Conditions_and_Diseases/Communication_Disorders
29,westutter.org,/Health/Conditions_and_Diseases/Communication_Disorders
30,starkeyhearingfoundation.org,/Health/Conditions_and_Diseases/Communication_Disorders
31,hearing.org.nz,/Health/Conditions_and_Diseases/Communication_Disorders
32,stuttering.com,/Health/Conditions_and_Diseases/Communication_Disorders
33,casafuturatech.com,/Health/Conditions_and_Diseases/Communication_Disorders
34,betterhearing.org.au,/Health/Conditions_and_Diseases/Communication_Disorders
35,ncvs.org,/Health/Conditions_and_Diseases/Communication_Disorders
36,hearingloop.org,/Health/Conditions_and_Diseases/Communication_Disorders
37,ushersyndrome.nih.gov,/Health/Conditions_and_Diseases/Communication_Disorders
38,istar.ualberta.ca,/Health/Conditions_and_Diseases/Communication_Disorders
39,firstwords.fsu.edu,/Health/Conditions_and_Diseases/Communication_Disorders
40,deafness.about.com,/Health/Conditions_and_Diseases/Communication_Disorders
41,youth.hear-it.org,/Health/Conditions_and_Diseases/Communication_Disorders
42,deafblind.com,/Health/Conditions_and_Diseases/Communication_Disorders
43,academyofaphasia.org,/Health/Conditions_and_Diseases/Communication_Disorders
44,stutteringtherapy.org,/Health/Conditions_and_Diseases/Communication_Disorders
45,alohaaz.org,/Health/Conditions_and_Diseases/Communication_Disorders
46,ci-4teenz.com,/Health/Conditions_and_Diseases/Communication_Disorders
47,jenniferbrunoconde.blogspot.com,/Health/Conditions_and_Diseases/Communication_Disorders
48,adara.org,/Health/Conditions_and_Diseases/Communication_Disorders
49,stutteringtreatment.org,/Health/Conditions_and_Diseases/Communication_Disorders
0,smiletrain.org,/Health/Conditions_and_Diseases/Congenital_Anomalies
1,sturge-weber.org,/Health/Conditions_and_Diseases/Congenital_Anomalies
2,littlebabyface.org,/Health/Conditions_and_Diseases/Congenital_Anomalies
3,fetus.ucsfmedicalcenter.org,/Health/Conditions_and_Diseases/Congenital_Anomalies
4,craniofacialfoundation.org,/Health/Conditions_and_Diseases/Congenital_Anomalies
5,ouremily.blogspot.com,/Health/Conditions_and_Diseases/Congenital_Anomalies
6,deeanddall2.tripod.com,/Health/Conditions_and_Diseases/Congenital_Anomalies
7,operationrainbowcanada.com,/Health/Conditions_and_Diseases/Congenital_Anomalies
8,sturge-weber.ca,/Health/Conditions_and_Diseases/Congenital_Anomalies
9,sturgeweber.org.uk,/Health/Conditions_and_Diseases/Congenital_Anomalies
10,swscommunity.org,/Health/Conditions_and_Diseases/Congenital_Anomalies
11,transformingfaces.org,/Health/Conditions_and_Diseases/Congenital_Anomalies
0,hepb.org,/Health/Conditions_and_Diseases/Digestive_System_Disorders
1,celiac.org,/Health/Conditions_and_Diseases/Digestive_System_Disorders
2,liverfoundation.org,/Health/Conditions_and_Diseases/Digestive_System_Disorders
3,celiac.com,/Health/Conditions_and_Diseases/Digestive_System_Disorders
4,ibsgroup.org,/Health/Conditions_and_Diseases/Digestive_System_Disorders
5,rehydrate.org,/Health/Conditions_and_Diseases/Digestive_System_Disorders
6,aboutgerd.org,/Health/Conditions_and_Diseases/Digestive_System_Disorders
7,afa.asso.fr,/Health/Conditions_and_Diseases/Digestive_System_Disorders
8,celiactravel.com,/Health/Conditions_and_Diseases/Digestive_System_Disorders
9,liver.ca,/Health/Conditions_and_Diseases/Digestive_System_Disorders
10,helpforibs.com,/Health/Conditions_and_Diseases/Digestive_System_Disorders
11,crohnsandcolitis.ca,/Health/Conditions_and_Diseases/Digestive_System_Disorders
12,ibstales.com,/Health/Conditions_and_Diseases/Digestive_System_Disorders
13,hepatitiscentral.com,/Health/Conditions_and_Diseases/Digestive_System_Disorders
14,ddc.musc.edu,/Health/Conditions_and_Diseases/Digestive_System_Disorders
15,ostomy.org,/Health/Conditions_and_Diseases/Digestive_System_Disorders
16,coeliac.org.uk,/Health/Conditions_and_Diseases/Digestive_System_Disorders
17,britishlivertrust.org.uk,/Health/Conditions_and_Diseases/Digestive_System_Disorders
18,helico.com,/Health/Conditions_and_Diseases/Digestive_System_Disorders
19,coeliac.org.au,/Health/Conditions_and_Diseases/Digestive_System_Disorders
20,hepatitisaustralia.com,/Health/Conditions_and_Diseases/Digestive_System_Disorders
21,cota.org,/Health/Conditions_and_Diseases/Digestive_System_Disorders
22,shouldice.com,/Health/Conditions_and_Diseases/Digestive_System_Disorders
23,digestivedistress.com,/Health/Conditions_and_Diseases/Digestive_System_Disorders
24,ccfa.org,/Health/Conditions_and_Diseases/Digestive_System_Disorders
25,crohnsforum.com,/Health/Conditions_and_Diseases/Digestive_System_Disorders
26,childliverdisease.org,/Health/Conditions_and_Diseases/Digestive_System_Disorders
27,pbcfoundation.org.uk,/Health/Conditions_and_Diseases/Digestive_System_Disorders
28,hepatitisfoundation.org,/Health/Conditions_and_Diseases/Digestive_System_Disorders
29,herniaonline.com,/Health/Conditions_and_Diseases/Digestive_System_Disorders
30,hernia.org,/Health/Conditions_and_Diseases/Digestive_System_Disorders
31,neohioceliac.com,/Health/Conditions_and_Diseases/Digestive_System_Disorders
32,wcetn.org,/Health/Conditions_and_Diseases/Digestive_System_Disorders
33,hepcbc.ca,/Health/Conditions_and_Diseases/Digestive_System_Disorders
34,j-pouch.org,/Health/Conditions_and_Diseases/Digestive_System_Disorders
35,g-pact.org,/Health/Conditions_and_Diseases/Digestive_System_Disorders
36,mouthulcers.org,/Health/Conditions_and_Diseases/Digestive_System_Disorders
37,cherubs-cdh.org,/Health/Conditions_and_Diseases/Digestive_System_Disorders
38,celiacedmonton.ca,/Health/Conditions_and_Diseases/Digestive_System_Disorders
39,nomilk.com,/Health/Conditions_and_Diseases/Digestive_System_Disorders
40,cryingoverspiltmilk.co.nz,/Health/Conditions_and_Diseases/Digestive_System_Disorders
41,livers.org.nz,/Health/Conditions_and_Diseases/Digestive_System_Disorders
42,hepctrust.org.uk,/Health/Conditions_and_Diseases/Digestive_System_Disorders
43,crohnsandcolitis.org.uk,/Health/Conditions_and_Diseases/Digestive_System_Disorders
44,dysphagia-diet.com,/Health/Conditions_and_Diseases/Digestive_System_Disorders
45,celiac.nih.gov,/Health/Conditions_and_Diseases/Digestive_System_Disorders
46,celiacdiseasecenter.columbia.edu,/Health/Conditions_and_Diseases/Digestive_System_Disorders
47,hepcfriends.activeboard.com,/Health/Conditions_and_Diseases/Digestive_System_Disorders
48,ibs.about.com,/Health/Conditions_and_Diseases/Digestive_System_Disorders
49,ibscrohns.about.com,/Health/Conditions_and_Diseases/Digestive_System_Disorders
0,hear-it.org,"/Health/Conditions_and_Diseases/Ear,_Nose_and_Throat"
1,dizziness-and-balance.com,"/Health/Conditions_and_Diseases/Ear,_Nose_and_Throat"
2,tinnitus.org.uk,"/Health/Conditions_and_Diseases/Ear,_Nose_and_Throat"
3,vestibular.org,"/Health/Conditions_and_Diseases/Ear,_Nose_and_Throat"
4,menieres.org.uk,"/Health/Conditions_and_Diseases/Ear,_Nose_and_Throat"
5,rhinologyjournal.com,"/Health/Conditions_and_Diseases/Ear,_Nose_and_Throat"
6,ata.org,"/Health/Conditions_and_Diseases/Ear,_Nose_and_Throat"
7,hyperacusis.net,"/Health/Conditions_and_Diseases/Ear,_Nose_and_Throat"
8,menieres-disease.ca,"/Health/Conditions_and_Diseases/Ear,_Nose_and_Throat"
9,whooshers.com,"/Health/Conditions_and_Diseases/Ear,_Nose_and_Throat"
10,menieres.org,"/Health/Conditions_and_Diseases/Ear,_Nose_and_Throat"
11,tinnitusjournal.com,"/Health/Conditions_and_Diseases/Ear,_Nose_and_Throat"
12,en.tinnitus-vertigo-clinic.com,"/Health/Conditions_and_Diseases/Ear,_Nose_and_Throat"
13,tinnitus.asn.au,"/Health/Conditions_and_Diseases/Ear,_Nose_and_Throat"
14,balanceanddizziness.org,"/Health/Conditions_and_Diseases/Ear,_Nose_and_Throat"
15,balancechicago.wordpress.com,"/Health/Conditions_and_Diseases/Ear,_Nose_and_Throat"
16,tinnitusbham.org.uk,"/Health/Conditions_and_Diseases/Ear,_Nose_and_Throat"
17,canadiantinn.com,"/Health/Conditions_and_Diseases/Ear,_Nose_and_Throat"
18,cholesteatoma.net,"/Health/Conditions_and_Diseases/Ear,_Nose_and_Throat"
19,tinnitusandhearing.com,"/Health/Conditions_and_Diseases/Ear,_Nose_and_Throat"
20,curetinnitus.org,"/Health/Conditions_and_Diseases/Ear,_Nose_and_Throat"
21,sinuscarecenter.com,"/Health/Conditions_and_Diseases/Ear,_Nose_and_Throat"
22,eaorl-hns.org,"/Health/Conditions_and_Diseases/Ear,_Nose_and_Throat"
23,ep3os.org,"/Health/Conditions_and_Diseases/Ear,_Nose_and_Throat"
24,ghita.gotdns.org,"/Health/Conditions_and_Diseases/Ear,_Nose_and_Throat"
25,hearingtinnitus.com,"/Health/Conditions_and_Diseases/Ear,_Nose_and_Throat"
26,hyperacusis.org,"/Health/Conditions_and_Diseases/Ear,_Nose_and_Throat"
27,labyrinthitis.org.uk,"/Health/Conditions_and_Diseases/Ear,_Nose_and_Throat"
28,mddsfoundation.org,"/Health/Conditions_and_Diseases/Ear,_Nose_and_Throat"
29,menieresfoundation.org,"/Health/Conditions_and_Diseases/Ear,_Nose_and_Throat"
30,menieresinfo.com,"/Health/Conditions_and_Diseases/Ear,_Nose_and_Throat"
31,menieres-help.com,"/Health/Conditions_and_Diseases/Ear,_Nose_and_Throat"
32,robbmd.com,"/Health/Conditions_and_Diseases/Ear,_Nose_and_Throat"
33,neuromonics.com,"/Health/Conditions_and_Diseases/Ear,_Nose_and_Throat"
34,vertigo-dizziness.com,"/Health/Conditions_and_Diseases/Ear,_Nose_and_Throat"
35,scdssupport.org,"/Health/Conditions_and_Diseases/Ear,_Nose_and_Throat"
36,sheaclinic.com,"/Health/Conditions_and_Diseases/Ear,_Nose_and_Throat"
37,personaltrial.wordpress.com,"/Health/Conditions_and_Diseases/Ear,_Nose_and_Throat"
38,mytinnitus.de,"/Health/Conditions_and_Diseases/Ear,_Nose_and_Throat"
39,tinnitus.org,"/Health/Conditions_and_Diseases/Ear,_Nose_and_Throat"
40,tinnitusarchive.org,"/Health/Conditions_and_Diseases/Ear,_Nose_and_Throat"
41,tinnitus.org.au,"/Health/Conditions_and_Diseases/Ear,_Nose_and_Throat"
42,tinnitus-pjj.com,"/Health/Conditions_and_Diseases/Ear,_Nose_and_Throat"
43,tonsillectomyrecovery.com,"/Health/Conditions_and_Diseases/Ear,_Nose_and_Throat"
44,wobblers.com,"/Health/Conditions_and_Diseases/Ear,_Nose_and_Throat"
0,diabetes.org,/Health/Conditions_and_Diseases/Endocrine_Disorders
1,diabetes.co.uk,/Health/Conditions_and_Diseases/Endocrine_Disorders
2,endocrineweb.com,/Health/Conditions_and_Diseases/Endocrine_Disorders
3,dexcom.com,/Health/Conditions_and_Diseases/Endocrine_Disorders
4,idf.org,/Health/Conditions_and_Diseases/Endocrine_Disorders
5,jdrf.org,/Health/Conditions_and_Diseases/Endocrine_Disorders
6,diabetesselfmanagement.com,/Health/Conditions_and_Diseases/Endocrine_Disorders
7,thyroid.org,/Health/Conditions_and_Diseases/Endocrine_Disorders
8,endocrine.org,/Health/Conditions_and_Diseases/Endocrine_Disorders
9,diabetesdaily.com,/Health/Conditions_and_Diseases/Endocrine_Disorders
10,diabetesincontrol.com,/Health/Conditions_and_Diseases/Endocrine_Disorders
11,aace.com,/Health/Conditions_and_Diseases/Endocrine_Disorders
12,accu-chek.com,/Health/Conditions_and_Diseases/Endocrine_Disorders
13,tudiabetes.org,/Health/Conditions_and_Diseases/Endocrine_Disorders
14,dlife.com,/Health/Conditions_and_Diseases/Endocrine_Disorders
15,joslin.org,/Health/Conditions_and_Diseases/Endocrine_Disorders
16,btf-thyroid.org,/Health/Conditions_and_Diseases/Endocrine_Disorders
17,diabeteseducator.org,/Health/Conditions_and_Diseases/Endocrine_Disorders
18,lifescan.com,/Health/Conditions_and_Diseases/Endocrine_Disorders
19,diabetesaction.org,/Health/Conditions_and_Diseases/Endocrine_Disorders
20,parathyroid.com,/Health/Conditions_and_Diseases/Endocrine_Disorders
21,pcosaa.org,/Health/Conditions_and_Diseases/Endocrine_Disorders
22,ascensia.com,/Health/Conditions_and_Diseases/Endocrine_Disorders
23,childrenwithdiabetes.com,/Health/Conditions_and_Diseases/Endocrine_Disorders
24,pituitary.org.uk,/Health/Conditions_and_Diseases/Endocrine_Disorders
25,lillydiabetes.com,/Health/Conditions_and_Diseases/Endocrine_Disorders
26,pcosdiva.com,/Health/Conditions_and_Diseases/Endocrine_Disorders
27,pcosdietsupport.com,/Health/Conditions_and_Diseases/Endocrine_Disorders
28,diabeteshealth.com,/Health/Conditions_and_Diseases/Endocrine_Disorders
29,sixuntilme.com,/Health/Conditions_and_Diseases/Endocrine_Disorders
30,csrf.net,/Health/Conditions_and_Diseases/Endocrine_Disorders
31,pituitary.org,/Health/Conditions_and_Diseases/Endocrine_Disorders
